issue_time_utc,issue_time_local,target_time_utc,target_time_local,lead_h,horizon,revision,power_t1,power_t2,power_farm,p10,p90,ws100_fc,wx_field,wx_model,model_name,fallback_used,run_id
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T02:00:00Z,2026-02-23T07:00:00+05:00,31,48h,0,0.0425,0.0409,0.0429,0.0,0.2532,3.65,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T03:00:00Z,2026-02-23T08:00:00+05:00,32,48h,0,0.0681,0.0286,0.0785,0.0,0.2632,3.42,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T04:00:00Z,2026-02-23T09:00:00+05:00,33,48h,0,0.0538,0.0327,0.0521,0.0,0.2369,3.26,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T05:00:00Z,2026-02-23T10:00:00+05:00,34,48h,0,0.0416,0.0414,0.036,0.0,0.2596,3.63,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T06:00:00Z,2026-02-23T11:00:00+05:00,35,48h,0,0.0698,0.0724,0.0853,0.0,0.449,4.94,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T07:00:00Z,2026-02-23T12:00:00+05:00,36,48h,0,0.2013,0.1985,0.2109,0.0,0.6808,6.33,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T08:00:00Z,2026-02-23T13:00:00+05:00,37,48h,0,0.238,0.2628,0.2481,0.0084,0.7615,6.72,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T09:00:00Z,2026-02-23T14:00:00+05:00,38,48h,0,0.3959,0.3721,0.3606,0.0497,0.8147,7.8,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T10:00:00Z,2026-02-23T15:00:00+05:00,39,48h,0,0.5095,0.4963,0.4923,0.0676,0.898,8.98,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T11:00:00Z,2026-02-23T16:00:00+05:00,40,48h,0,0.5699,0.542,0.5473,0.1409,0.9592,9.37,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T12:00:00Z,2026-02-23T17:00:00+05:00,41,48h,0,0.3159,0.3134,0.3258,0.0429,0.865,6.86,day3,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T13:00:00Z,2026-02-23T18:00:00+05:00,42,48h,0,0.4689,0.4816,0.4851,0.1204,0.8959,8.45,day3,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T14:00:00Z,2026-02-23T19:00:00+05:00,43,48h,0,0.5457,0.5396,0.5709,0.1344,0.9529,9.62,day3,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T15:00:00Z,2026-02-23T20:00:00+05:00,44,48h,0,0.6693,0.6011,0.6148,0.2169,0.9703,10.96,day3,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T16:00:00Z,2026-02-23T21:00:00+05:00,45,48h,0,0.6689,0.6171,0.6157,0.2137,0.969,10.76,day3,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T17:00:00Z,2026-02-23T22:00:00+05:00,46,48h,0,0.6519,0.6065,0.6046,0.2106,0.967,10.22,day3,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T18:00:00Z,2026-02-23T23:00:00+05:00,47,48h,0,0.4783,0.4757,0.4799,0.1131,0.9454,8.8,day3,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-22T09:00:00Z,2026-02-22T14:00:00+05:00,14,24h,1,0.7223,0.7877,0.7778,0.5119,0.9731,8.45,day1,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-22T10:00:00Z,2026-02-22T15:00:00+05:00,15,24h,1,0.6332,0.7499,0.7021,0.2989,0.9609,8.05,day1,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-22T11:00:00Z,2026-02-22T16:00:00+05:00,16,24h,1,0.7905,0.8128,0.7912,0.3498,0.9927,7.68,day1,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-22T12:00:00Z,2026-02-22T17:00:00+05:00,17,24h,1,0.7021,0.7345,0.7546,0.2708,1.0,7.54,day1,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-22T13:00:00Z,2026-02-22T18:00:00+05:00,18,24h,1,0.5364,0.5099,0.5339,0.1287,0.9616,6.04,day1,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-22T14:00:00Z,2026-02-22T19:00:00+05:00,19,24h,1,0.2521,0.2494,0.2502,0.037,0.6505,4.16,day1,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-22T15:00:00Z,2026-02-22T20:00:00+05:00,20,24h,1,0.1305,0.1062,0.1159,0.0183,0.3984,3.31,day1,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-22T16:00:00Z,2026-02-22T21:00:00+05:00,21,24h,1,0.0648,0.051,0.0477,0.0,0.2321,2.2,day1,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-22T17:00:00Z,2026-02-22T22:00:00+05:00,22,24h,1,0.0263,0.0266,0.0199,0.0,0.1319,1.76,day1,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-22T18:00:00Z,2026-02-22T23:00:00+05:00,23,24h,1,0.0633,0.0697,0.0693,0.0119,0.4118,1.96,day1,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-22T19:00:00Z,2026-02-23T00:00:00+05:00,24,48h,1,0.0998,0.1149,0.0936,0.0213,0.5097,2.03,day1,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-22T20:00:00Z,2026-02-23T01:00:00+05:00,25,48h,1,0.0537,0.0677,0.0661,0.0058,0.424,1.57,day1,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-22T21:00:00Z,2026-02-23T02:00:00+05:00,26,48h,1,0.014,0.0203,0.0141,0.0,0.2675,1.45,day1,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-22T22:00:00Z,2026-02-23T03:00:00+05:00,27,48h,1,0.0136,0.0059,0.0081,0.0,0.196,2.01,day1,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-22T23:00:00Z,2026-02-23T04:00:00+05:00,28,48h,1,0.0295,0.0087,0.0377,0.0,0.1225,1.25,day1,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T00:00:00Z,2026-02-23T05:00:00+05:00,29,48h,1,0.034,0.0279,0.0356,0.0,0.2608,3.0,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T01:00:00Z,2026-02-23T06:00:00+05:00,30,48h,1,0.0528,0.046,0.0522,0.0,0.3224,3.82,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T02:00:00Z,2026-02-23T07:00:00+05:00,31,48h,1,0.0425,0.0409,0.0429,0.0,0.2532,3.65,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T03:00:00Z,2026-02-23T08:00:00+05:00,32,48h,1,0.0681,0.0286,0.0785,0.0,0.2632,3.42,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T04:00:00Z,2026-02-23T09:00:00+05:00,33,48h,1,0.0538,0.0327,0.0521,0.0,0.2369,3.26,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T05:00:00Z,2026-02-23T10:00:00+05:00,34,48h,1,0.0416,0.0414,0.036,0.0,0.2596,3.63,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T06:00:00Z,2026-02-23T11:00:00+05:00,35,48h,1,0.0698,0.0724,0.0853,0.0,0.449,4.94,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T07:00:00Z,2026-02-23T12:00:00+05:00,36,48h,1,0.2013,0.1985,0.2109,0.0,0.6808,6.33,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T08:00:00Z,2026-02-23T13:00:00+05:00,37,48h,1,0.238,0.2628,0.2481,0.0084,0.7615,6.72,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T09:00:00Z,2026-02-23T14:00:00+05:00,38,48h,1,0.3959,0.3721,0.3606,0.0497,0.8147,7.8,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T10:00:00Z,2026-02-23T15:00:00+05:00,39,48h,1,0.5095,0.4963,0.4923,0.0676,0.898,8.98,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T11:00:00Z,2026-02-23T16:00:00+05:00,40,48h,1,0.5699,0.542,0.5473,0.1409,0.9592,9.37,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T12:00:00Z,2026-02-23T17:00:00+05:00,41,48h,1,0.7065,0.6404,0.7053,0.2237,0.9675,9.95,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T13:00:00Z,2026-02-23T18:00:00+05:00,42,48h,1,0.7797,0.8189,0.796,0.3065,0.9867,10.48,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T14:00:00Z,2026-02-23T19:00:00+05:00,43,48h,1,0.8371,0.9004,0.8455,0.3798,0.9921,10.31,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T15:00:00Z,2026-02-23T20:00:00+05:00,44,48h,1,0.9221,0.9609,0.9334,0.6136,0.9948,10.31,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T16:00:00Z,2026-02-23T21:00:00+05:00,45,48h,1,0.9245,0.9581,0.9257,0.583,0.9941,10.38,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T17:00:00Z,2026-02-23T22:00:00+05:00,46,48h,1,0.8442,0.8483,0.861,0.3817,0.991,9.88,day2,best_match,gbm,False,20260222T0000-7a4125
2026-02-21T19:00:00Z,2026-02-22T00:00:00+05:00,2026-02-23T18:00:00Z,2026-02-23T23:00:00+05:00,47,48h,1,0.7607,0.7787,0.7633,0.3279,0.982,9.55,day2,best_match,gbm,False,20260222T0000-7a4125
