issue_time_utc,issue_time_local,target_time_utc,target_time_local,lead_h,horizon,revision,power_t1,power_t2,power_farm,p10,p90,ws100_fc,wx_field,wx_model,model_name,fallback_used,run_id
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T05:00:00Z,2026-01-18T10:00:00+05:00,10,24h,0,0.0357,0.021,0.0054,0.0,0.0363,1.96,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T06:00:00Z,2026-01-18T11:00:00+05:00,11,24h,0,0.0105,0.0512,0.0121,0.0,0.1867,3.12,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T07:00:00Z,2026-01-18T12:00:00+05:00,12,24h,0,0.0643,0.1101,0.0719,0.0,0.384,4.28,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T08:00:00Z,2026-01-18T13:00:00+05:00,13,24h,0,0.1134,0.1062,0.1002,0.0,0.396,4.74,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T09:00:00Z,2026-01-18T14:00:00+05:00,14,24h,0,0.1269,0.1471,0.1106,0.0,0.3984,4.67,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T10:00:00Z,2026-01-18T15:00:00+05:00,15,24h,0,0.1121,0.1616,0.1119,0.0,0.3915,4.49,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T11:00:00Z,2026-01-18T16:00:00+05:00,16,24h,0,0.1401,0.1589,0.1302,0.0,0.4438,4.32,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T12:00:00Z,2026-01-18T17:00:00+05:00,17,24h,0,0.1607,0.2067,0.1678,0.0,0.4995,4.85,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T13:00:00Z,2026-01-18T18:00:00+05:00,18,24h,0,0.229,0.2663,0.2451,0.0,0.5608,4.71,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T14:00:00Z,2026-01-18T19:00:00+05:00,19,24h,0,0.2242,0.2402,0.2194,0.0,0.5463,4.83,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T15:00:00Z,2026-01-18T20:00:00+05:00,20,24h,0,0.2247,0.2491,0.2344,0.0,0.5689,4.93,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T16:00:00Z,2026-01-18T21:00:00+05:00,21,24h,0,0.245,0.2452,0.2281,0.0,0.5919,5.22,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T17:00:00Z,2026-01-18T22:00:00+05:00,22,24h,0,0.2698,0.2576,0.2505,0.0,0.7619,5.92,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T18:00:00Z,2026-01-18T23:00:00+05:00,23,24h,0,0.2771,0.2759,0.2516,0.0,0.7668,6.06,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T19:00:00Z,2026-01-19T00:00:00+05:00,24,48h,0,0.2793,0.2734,0.2496,0.0,0.8274,6.16,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T20:00:00Z,2026-01-19T01:00:00+05:00,25,48h,0,0.2807,0.2974,0.2533,0.0,0.8328,6.21,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T21:00:00Z,2026-01-19T02:00:00+05:00,26,48h,0,0.3061,0.3099,0.3137,0.0068,0.8147,6.42,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T22:00:00Z,2026-01-19T03:00:00+05:00,27,48h,0,0.4352,0.4152,0.4464,0.0205,0.8661,6.47,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T23:00:00Z,2026-01-19T04:00:00+05:00,28,48h,0,0.5522,0.5,0.5091,0.0405,0.8836,6.51,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T00:00:00Z,2026-01-19T05:00:00+05:00,29,48h,0,0.7379,0.689,0.6725,0.0972,0.9235,7.09,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T01:00:00Z,2026-01-19T06:00:00+05:00,30,48h,0,0.7297,0.7131,0.666,0.0887,0.9234,7.23,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T02:00:00Z,2026-01-19T07:00:00+05:00,31,48h,0,0.7411,0.744,0.7382,0.0982,0.9458,7.31,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T03:00:00Z,2026-01-19T08:00:00+05:00,32,48h,0,0.7906,0.7224,0.7403,0.0908,0.9115,7.04,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T04:00:00Z,2026-01-19T09:00:00+05:00,33,48h,0,0.7451,0.7761,0.7687,0.2883,0.9443,7.39,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T05:00:00Z,2026-01-19T10:00:00+05:00,34,48h,0,0.687,0.7405,0.7108,0.1455,0.8771,7.26,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T06:00:00Z,2026-01-19T11:00:00+05:00,35,48h,0,0.3906,0.5809,0.5154,0.1477,0.8948,8.21,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T07:00:00Z,2026-01-19T12:00:00+05:00,36,48h,0,0.4643,0.5739,0.5602,0.18,0.9442,8.69,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T08:00:00Z,2026-01-19T13:00:00+05:00,37,48h,0,0.5011,0.5918,0.5617,0.1768,0.9351,8.73,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T09:00:00Z,2026-01-19T14:00:00+05:00,38,48h,0,0.4878,0.5939,0.5508,0.1369,0.8988,8.37,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T10:00:00Z,2026-01-19T15:00:00+05:00,39,48h,0,0.4664,0.5395,0.5001,0.0826,0.897,7.64,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T11:00:00Z,2026-01-19T16:00:00+05:00,40,48h,0,0.5283,0.5721,0.5281,0.085,0.902,7.98,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T12:00:00Z,2026-01-19T17:00:00+05:00,41,48h,0,0.4495,0.5121,0.4046,0.0509,0.8492,7.26,day3,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T13:00:00Z,2026-01-19T18:00:00+05:00,42,48h,0,0.3413,0.406,0.3274,0.0223,0.7791,6.15,day3,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T14:00:00Z,2026-01-19T19:00:00+05:00,43,48h,0,0.3336,0.3941,0.3126,0.0209,0.8004,5.93,day3,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T15:00:00Z,2026-01-19T20:00:00+05:00,44,48h,0,0.2931,0.3451,0.2788,0.0167,0.7771,5.62,day3,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T16:00:00Z,2026-01-19T21:00:00+05:00,45,48h,0,0.2663,0.2751,0.2408,0.0062,0.6771,5.11,day3,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T17:00:00Z,2026-01-19T22:00:00+05:00,46,48h,0,0.1956,0.2008,0.1708,0.0017,0.6819,4.72,day3,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T18:00:00Z,2026-01-19T23:00:00+05:00,47,48h,0,0.1605,0.1444,0.1282,0.0007,0.6516,4.32,day3,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T09:00:00Z,2026-01-18T14:00:00+05:00,14,24h,1,0.1269,0.1471,0.1106,0.0,0.3984,4.67,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T10:00:00Z,2026-01-18T15:00:00+05:00,15,24h,1,0.1121,0.1616,0.1119,0.0,0.3915,4.49,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T11:00:00Z,2026-01-18T16:00:00+05:00,16,24h,1,0.1401,0.1589,0.1302,0.0,0.4438,4.32,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T12:00:00Z,2026-01-18T17:00:00+05:00,17,24h,1,0.1071,0.151,0.1063,0.0,0.4279,4.09,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T13:00:00Z,2026-01-18T18:00:00+05:00,18,24h,1,0.0589,0.0876,0.0795,0.0,0.405,3.3,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T14:00:00Z,2026-01-18T19:00:00+05:00,19,24h,1,0.0688,0.103,0.0803,0.0,0.4217,3.51,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T15:00:00Z,2026-01-18T20:00:00+05:00,20,24h,1,0.1291,0.1885,0.1558,0.0,0.4773,4.1,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T16:00:00Z,2026-01-18T21:00:00+05:00,21,24h,1,0.2038,0.202,0.1848,0.0,0.5246,4.85,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T17:00:00Z,2026-01-18T22:00:00+05:00,22,24h,1,0.2626,0.257,0.2285,0.0,0.7313,5.61,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T18:00:00Z,2026-01-18T23:00:00+05:00,23,24h,1,0.2941,0.2879,0.2596,0.0,0.7668,6.14,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T19:00:00Z,2026-01-19T00:00:00+05:00,24,48h,1,0.2892,0.2845,0.2575,0.0,0.8219,6.25,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T20:00:00Z,2026-01-19T01:00:00+05:00,25,48h,1,0.3516,0.3699,0.3595,0.0177,0.8902,6.71,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T21:00:00Z,2026-01-19T02:00:00+05:00,26,48h,1,0.3617,0.3682,0.3809,0.0238,0.8481,6.8,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T22:00:00Z,2026-01-19T03:00:00+05:00,27,48h,1,0.5286,0.5221,0.5398,0.0493,0.8967,6.94,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-18T23:00:00Z,2026-01-19T04:00:00+05:00,28,48h,1,0.655,0.5956,0.6001,0.0745,0.9197,6.91,day1,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T00:00:00Z,2026-01-19T05:00:00+05:00,29,48h,1,0.7379,0.689,0.6725,0.0972,0.9235,7.09,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T01:00:00Z,2026-01-19T06:00:00+05:00,30,48h,1,0.7297,0.7131,0.666,0.0887,0.9234,7.23,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T02:00:00Z,2026-01-19T07:00:00+05:00,31,48h,1,0.7411,0.744,0.7382,0.0982,0.9458,7.31,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T03:00:00Z,2026-01-19T08:00:00+05:00,32,48h,1,0.7906,0.7224,0.7403,0.0908,0.9115,7.04,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T04:00:00Z,2026-01-19T09:00:00+05:00,33,48h,1,0.7451,0.7761,0.7687,0.2883,0.9443,7.39,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T05:00:00Z,2026-01-19T10:00:00+05:00,34,48h,1,0.687,0.7405,0.7108,0.1455,0.8771,7.26,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T06:00:00Z,2026-01-19T11:00:00+05:00,35,48h,1,0.3906,0.5809,0.5154,0.1477,0.8948,8.21,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T07:00:00Z,2026-01-19T12:00:00+05:00,36,48h,1,0.4643,0.5739,0.5602,0.18,0.9442,8.69,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T08:00:00Z,2026-01-19T13:00:00+05:00,37,48h,1,0.5011,0.5918,0.5617,0.1768,0.9351,8.73,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T09:00:00Z,2026-01-19T14:00:00+05:00,38,48h,1,0.4878,0.5939,0.5508,0.1369,0.8988,8.37,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T10:00:00Z,2026-01-19T15:00:00+05:00,39,48h,1,0.4664,0.5395,0.5001,0.0826,0.897,7.64,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T11:00:00Z,2026-01-19T16:00:00+05:00,40,48h,1,0.5283,0.5721,0.5281,0.085,0.902,7.98,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T12:00:00Z,2026-01-19T17:00:00+05:00,41,48h,1,0.5671,0.542,0.5149,0.0446,0.8906,7.07,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T13:00:00Z,2026-01-19T18:00:00+05:00,42,48h,1,0.1892,0.2357,0.2101,0.0,0.5911,5.77,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T14:00:00Z,2026-01-19T19:00:00+05:00,43,48h,1,0.103,0.1266,0.1246,0.0,0.5401,5.23,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T15:00:00Z,2026-01-19T20:00:00+05:00,44,48h,1,0.0801,0.1381,0.139,0.0,0.5345,5.05,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T16:00:00Z,2026-01-19T21:00:00+05:00,45,48h,1,0.0268,0.0756,0.0701,0.0,0.4214,4.38,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T17:00:00Z,2026-01-19T22:00:00+05:00,46,48h,1,0.0227,0.0575,0.0554,0.0,0.3935,3.76,day2,best_match,gbm,False,20260118T0000-63e621
2026-01-17T19:00:00Z,2026-01-18T00:00:00+05:00,2026-01-19T18:00:00Z,2026-01-19T23:00:00+05:00,47,48h,1,0.0,0.0252,0.0201,0.0,0.3855,3.74,day2,best_match,gbm,False,20260118T0000-63e621
